country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
south	4	2028-03-27	2028-13	1.0	2028-03-27	1.0	1.0396609356020918	1.0	7.0	7.0	7.0					
south	4	2028-04-03	2028-14	1.0	2028-04-03	1.0	0.9139538145261784	1.0	7.0	7.0	7.0		0.06526685	FGA	2029-04-01	0.06526685
south	4	2028-04-17	2028-16	1.0	2028-04-17	1.0	1.0686239441992436	1.0	7.0	7.0	7.0		-0.00027269125	FGA	2029-04-01	0.00027269125
south	4	2028-05-01	2028-18	1.0	2028-05-01	1.0	1.0717843078546676	0.9888633424578406	7.0	7.0	6.9220433972048845		0.0008494854	FGA	2029-04-01	0.0016494235715296002
south	4	2028-05-08	2028-19	1.0	2028-05-08	1.0	0.8366730108035655	0.951379238356395	7.0	7.0	6.659654668494765		0.0012925267	FGA	2029-04-01	0.006813009989043326
south	4	2028-05-22	2028-21	1.0	2028-05-22	1.0	1.132977456636577	0.8740774312625229	8.0	8.0	6.992619450100183		0.0023137927	FGA	2029-04-01	0.001171035651449365
south	4	2028-05-29	2028-22	2.0	2028-05-29	1.0	1.9302717762770505	0.834483943297981	8.0	8.0	6.675871546383848		0.0027297735	FGA	2029-04-01	0.009351982648755204
south	4	2028-06-12	2028-24	1.0	2028-06-12	1.0	0.99942932341835	0.7539723361034002	9.0	9.0	6.785751024930602		0.0033381581	FGA	2029-04-01	0.0021720715527625434
south	4	2028-06-19	2028-25	1.0	2028-06-19	1.0	1.0321766073462808	0.7132784319012463	11.0	11.0	7.846062750913709		0.003571093	FGA	2029-04-01	0.017169888343820945
south	4	2028-06-26	2028-26	2.0	2028-06-26	0.6666666666666666	1.9338712503977888	0.6724419373144401	12.0	8.0	8.06930324777328		0.0038032532	FGA	2029-04-01	0.00020464600155845015
south	4	2028-07-03	2028-27	2.0	2028-07-03	1.0	2.084550584474432	0.6315749598569245	12.0	12.0	7.578899518283094		0.0040323734	FGA	2029-04-01	0.012989392422688609
south	4	2028-07-10	2028-28	4.0	2028-07-10	0.5714285714285714	3.929269667009749	0.5907896070426417	14.0	8.0	8.271054498596984		0.0041748285	FGA	2029-04-01	0.008310029068077665
south	4	2028-07-17	2028-29	2.0	2028-07-17	0.5	2.017963666372527	0.5501979863855349	19.0	9.5	10.453761741325163		0.0039714575	FGA	2029-04-01	0.029485668082199854
south	4	2028-07-24	2028-30	1.0	2028-07-24	0.3333333333333333	1.0553585706621647	0.5099122053995464	23.0	7.666666666666666	11.727980724189567		0.00392437	FGA	2029-04-01	0.012506431812773042
south	4	2028-07-31	2028-31	2.0	2028-07-31	0.4	1.8857638732134716	0.47004437159861884	28.0	11.200000000000001	13.161242404761328		0.0036690831	FGA	2029-04-01	0.01280217797522436
south	4	2028-08-07	2028-32	0.0	2028-08-07	0.0	0.130569167481146	0.43070659249669485	33.0	0.0	14.21331755239093			FGA	2029-04-01	0.007673324057104794
south	4	2028-08-14	2028-33	3.0	2028-08-14	0.42857142857142855	2.8947990313239313	0.3920109756077173	33.0	14.142857142857142	12.936362195054672		0.0027433634	FGA	2029-04-01	0.01619154340218544
south	4	2028-08-21	2028-34	3.0	2028-08-21	0.5	3.0798982912026087	0.35406962844562856	39.0	19.5	13.808715509379514		0.001967311	FGA	2029-04-01	0.007355236226070479
south	4	2028-08-28	2028-35	2.0	2028-08-28	0.2222222222222222	1.9026347230829	0.3169946585243713	58.0	12.888888888888888	18.385690194413534		0.0005940199	FGA	2029-04-01	0.04030208063630536
south	4	2028-09-04	2028-36	2.0	2028-09-04	0.14285714285714285	2.1323318576368364	0.28089817335788836	66.0	9.428571428571429	18.539279441620632		-0.0011401176	FGA	2029-04-01	0.0023285517563836995
south	4	2028-09-11	2028-37	2.0	2028-09-11	0.25	1.8657274498974725	0.2458922804601222	77.0	19.25	18.93370559542941		-0.0034926534	FGA	2029-04-01	0.006500082583242356
south	4	2028-09-18	2028-38	0.0	2028-09-18	0.0	0.11390763306888335	0.21208908734501544	77.0	0.0	16.33085972556619			FGA	2029-04-01	0.01430200314230336
south	4	2028-09-25	2028-39	1.0	2028-09-25	0.07142857142857142	0.8858466473877366	0.1796007015265108	88.0	6.285714285714286	15.80486173433295		-0.010521352	FGA	2029-04-01	0.00584435840087788
south	4	2028-10-02	2028-40	0.0	2028-10-02	0.0	0.19994173152945022	0.14853923051855103	96.0	0.0	14.2597661297809			FGA	2029-04-01	0.00020715885580226134
south	4	2028-10-09	2028-41	0.0	2028-10-09	0.0	-0.2526198741727032	0.11901678183507837	106.0	0.0	12.615778874518307			FGA	2029-04-01	0.0011085171010262324
south	4	2028-10-16	2028-42	0.0	2028-10-16	0.0	-0.06665517042248305	0.09114546299003594	105.0	0.0	9.570273613953773			FGA	2029-04-01	0.016911529752400213
south	4	2028-10-23	2028-43	0.0	2028-10-23	0.0	0.40077338138264873	0.06503738149736615	105.0	0.0	6.828925057223446			FGA	2029-04-01	0.022365352876003504
south	4	2028-10-30	2028-44	1.0	2028-10-30	0.058823529411764705	0.8371661177314296	0.040804644871011514	105.0	6.176470588235294	4.284487711456209		-0.029136956	FGA	2029-04-01	0.037458227534356785
south	4	2028-11-06	2028-45	1.0	2028-11-06	0.08333333333333333	0.9985697088761926	0.018559360624914943	102.0	8.5	1.8930547837413243		-0.031748116	FGA	2029-04-01	0.08493890957217551
south	4	2028-11-13	2028-46	1.0	2028-11-13	0.07692307692307693	0.9152161601236584	0.0	97.0	7.461538461538462	0.0		-0.033997655	FGA	2029-04-01	
south	4	2028-11-20	2028-47	1.0	2028-11-20	0.06666666666666667	0.6858838105441423	0.0	81.0	5.4	0.0		-0.035797678	FGA	2029-04-01	
south	4	2028-11-27	2028-48	0.0	2028-11-27	0.0	0.4033049999454223	0.0	74.0	0.0	0.0			FGA	2029-04-01	
south	4	2028-12-04	2028-49	0.0	2028-12-04	0.0	0.13602807108512088	0.0	66.0	0.0	0.0			FGA	2029-04-01	
south	4	2028-12-11	2028-50	0.0	2028-12-11	0.0	-0.053444632541677965	0.0	66.0	0.0	0.0			FGA	2029-04-01	
south	4	2028-12-18	2028-51	0.0	2028-12-18	0.0	-0.12155787320854262	0.0	59.0	0.0	0.0			FGA	2029-04-01	
south	4	2028-12-25	2028-52	0.0	2028-12-25	0.0	-0.10054483626365109	0.0	52.0	0.0	0.0			FGA	2029-04-01	
