country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	0	2025-03-31	2025-13	2.0	2025-03-31	0.04081632653061224	1.9906232870708362	0.01951785796686546	327	13.346938775510203	6.382339555165005					
tropics	0	2025-04-07	2025-14	0.0	2025-04-07	0.0	0.05519599303361955	0.018549508684300827	322	0.0	5.972941796344866			GARW	2026-04-01	0.04427043247589206
tropics	0	2025-04-14	2025-15	0.0	2025-04-14	0.0	-0.1484573523649858	0.017608833666911232	319	0.0	5.617217939744683			GARW	2026-04-01	0.019314319797130913
tropics	0	2025-04-21	2025-16	0.0	2025-04-21	0.0	0.24467466882379707	0.01669557503432441	311	0.0	5.192323835674891			GARW	2026-04-01	0.0194225080973863
tropics	0	2025-04-28	2025-17	2.0	2025-04-28	0.05263157894736842	1.7272490974941053	0.01580947490616806	302	15.894736842105262	4.774461421662754		-0.03055644	GARW	2026-04-01	0.018570700970201047
tropics	0	2025-05-05	2025-18	1.0	2025-05-05	0.0196078431372549	1.1859254256179712	0.014843241690076118	294	5.764705882352941	4.363913056882379		-0.030640125	GARW	2026-04-01	0.01779554909595401
tropics	0	2025-05-12	2025-19	1.0	2025-05-12	0.03333333333333333	1.0740113935692992	0.01392249956010548	283	9.433333333333334	3.940067375509851		-0.030910611	GARW	2026-04-01	0.016314707939814568
tropics	0	2025-05-19	2025-20	1.0	2025-05-19	0.018867924528301886	0.6500509553053342	0.013059006796341699	277	5.226415094339623	3.6173448825866505		-0.031205058	GARW	2026-04-01	0.01899684019000574
tropics	0	2025-05-26	2025-21	0.0	2025-05-26	0.0	0.24870849292358932	0.012247560976667397	268	0.0	3.2823463417468624			GARW	2026-04-01	0.01805687098189017
tropics	0	2025-06-02	2025-22	0.0	2025-06-02	0.0	0.03574671764303647	0.011483575788650995	256	0.0	2.9397954018946546			GARW	2026-04-01	0.016545312140943087
tropics	0	2025-06-09	2025-23	0.0	2025-06-09	0.0	-0.041247751502366675	0.010762993082921089	246	0.0	2.647696298398588			GARW	2026-04-01	0.0179308952604925
tropics	0	2025-06-16	2025-24	0.0	2025-06-16	0.0	-0.034688295478662055	0.010082209662258559	235	0.0	2.3693192706307613			GARW	2026-04-01	0.01750625224959658
tropics	0	2025-06-23	2025-25	0.0	2025-06-23	0.0	0.0030117047481081835	0.009438016018431486	223	0.0	2.1046775721102216			GARW	2026-04-01	0.01696887838581734
tropics	0	2025-06-30	2025-26	0.0	2025-06-30	0.0	0.019438868211902008	0.008827544818404164	215	0.0	1.8979221359568952			GARW	2026-04-01	0.01942809186848688
tropics	0	2025-07-07	2025-27	0.0	2025-07-07	0.0	-0.015573129573546788	0.008248227395055728	207	0.0	1.7073830707765356			GARW	2026-04-01	0.019351512178715696
tropics	0	2025-07-14	2025-28	0.0	2025-07-14	0.0	-0.04320238717540075	0.007697756849117598	198	0.0	1.5241558561252844			GARW	2026-04-01	0.018400763499389027
tropics	0	2025-07-21	2025-29	0.0	2025-07-21	0.0	0.16946079437075903	0.00717405664368452	191	0.0	1.3702448189437433			GARW	2026-04-01	0.01935862699997597
tropics	0	2025-07-28	2025-30	1.0	2025-07-28	0.038461538461538464	0.6934999338787612	0.006644261573923374	181	6.961538461538462	1.2026113448801308		-0.034474522	GARW	2026-04-01	0.01583250619600719
tropics	0	2025-08-04	2025-31	0.0	2025-08-04	0.0	0.3997205652743441	0.006111303068704655	174	0.0	1.06336673395461			GARW	2026-04-01	0.016680680095973704
tropics	0	2025-08-11	2025-32	2.0	2025-08-11	0.06896551724137931	1.5920622384567857	0.005601634862332254	167	11.517241379310345	0.9354730220094863		-0.03346818	GARW	2026-04-01	0.015162035627700892
tropics	0	2025-08-18	2025-33	0.0	2025-08-18	0.0	0.3338251931516703	0.005114999074433889	159	0.0	0.8132848528349883			GARW	2026-04-01	0.01254117905978851
tropics	0	2025-08-25	2025-34	0.0	2025-08-25	0.0	-0.20646580107959311	0.004651137824637289	151	0.0	0.7023218115202305			GARW	2026-04-01	0.010517668468506557
tropics	0	2025-09-01	2025-35	0.0	2025-09-01	0.0	0.050987814135834926	0.004209793232570172	142	0.0	0.5977906390249644			GARW	2026-04-01	0.007156495104811297
tropics	0	2025-09-08	2025-36	0.0	2025-09-08	0.0	0.05141101643343996	0.0037907074178602615	134	0.0	0.507954793993275			GARW	2026-04-01	0.005813957675841981
tropics	0	2025-09-15	2025-37	0.0	2025-09-15	0.0	-0.002831338930019393	0.00339362250013528	130	0.0	0.4411709250175864			GARW	2026-04-01	0.007547089144637611
tropics	0	2025-09-22	2025-38	0.0	2025-09-22	0.0	-0.01856879537655366	0.0030182805990229466	126	0.0	0.38030335547689126			GARW	2026-04-01	0.0051994729575537205
tropics	0	2025-09-29	2025-39	0.0	2025-09-29	0.0	-0.015558727817263314	0.002664423834150988	121	0.0	0.3223952839322695			GARW	2026-04-01	0.0015973223417022724
tropics	0	2025-10-06	2025-40	0.0	2025-10-06	0.0	-0.010253352069799732	0.0023317943251471226	119	0.0	0.2774835246925076			GARW	2026-04-01	0.0024852704889578546
tropics	0	2025-10-13	2025-41	0.0	2025-10-13	0.0	-0.0058842475780178155	0.0020201341916390742	114	0.0	0.23029529784685446			GARW	2026-04-01	0.003911990120130878
tropics	0	2025-10-20	2025-42	0.0	2025-10-20	0.0	-0.0023778346923233606	0.0017291855532545655	111	0.0	0.19193959641125677			GARW	2026-04-01	0.0042245996571639785
tropics	0	2025-10-27	2025-43	0.0	2025-10-27	0.0	0.0003394662368778605	0.0014586905296213172	109	0.0	0.15899726772872358			GARW	2026-04-01	0.006134272361281928
tropics	0	2025-11-03	2025-44	0.0	2025-11-03	0.0	0.0023412348591800368	0.0012083912403670523	111	0.0	0.1341314276807428			GARW	2026-04-01	0.004391133730218263
tropics	0	2025-11-10	2025-45	0.0	2025-11-10	0.0	0.003701050824177399	0.0009780298051194922	110	0.0	0.10758327856314413			GARW	2026-04-01	0.01231466955742129
tropics	0	2025-11-17	2025-46	0.0	2025-11-17	0.0	0.004492493781464142	0.0007673483435063602	110	0.0	0.08440831778569963			GARW	2026-04-01	0.01593975146482524
tropics	0	2025-11-24	2025-47	0.0	2025-11-24	0.0	0.004789143380634485	0.0005760889751553769	111	0.0	0.06394587624224683			GARW	2026-04-01	0.021381004408097076
tropics	0	2025-12-01	2025-48	0.0	2025-12-01	0.0	0.00466457927128264	0.0004039938196942656	109	0.0	0.04403532634667495			GARW	2026-04-01	0.03533670064969988
tropics	0	2025-12-08	2025-49	0.0	2025-12-08	0.0	0.004192381103002808	0.00025080499675074784	111	0.0	0.02783935463933301			GARW	2026-04-01	0.04798848573793995
tropics	0	2025-12-15	2025-50	0.0	2025-12-15	0.0	0.003446128525389215	0.00011626462595254649	114	0.0	0.0132541673585903			GARW	2026-04-01	0.08875579578967242
tropics	0	2025-12-22	2025-51	0.0	2025-12-22	0.0	0.0024994011880360633	1.1482692738286069e-07	115	0.0	1.320509664902898e-05			GARW	2026-04-01	0.9702793841067818
tropics	0	2025-12-29	2025-52	0.0	2025-12-29	0.0	0.0014257787405375598	0.0	117	0.0	0.0			GARW	2026-04-01	
