country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
north	3	2041-04-01	2041-13	3.0	2041-04-01	0.3	2.9798162771746837	0.19920542352473858	1436	430.8	286.0589881815246					
north	3	2041-04-08	2041-14	1.0	2041-04-08	0.16666666666666666	1.0403051765226417	0.1407292795270423	1266	211.0	178.16326788123556		0.056601763	GARW	2042-04-01	0.124244288251288
north	3	2041-04-15	2041-15	0.0	2041-04-15	0.0	0.04861265081192388	0.09139138663664854	1069	0.0	97.6973923145773			GARW	2042-04-01	0.0704129688893478
north	3	2041-04-22	2041-16	0.0	2041-04-22	0.0	-0.1848909108498396	0.05079797110070167	873	0.0	44.34662877091255			GARW	2042-04-01	0.09188394618135752
north	3	2041-04-29	2041-17	0.0	2041-04-29	0.0	0.1501648806449808	0.018555259166346007	695	0.0	12.895905120610475			GARW	2042-04-01	0.15193058874532958
north	3	2041-05-13	2041-19	0.0	2041-05-13	0.0	-0.04241378942165963	0.0	400	0.0	0.0			GARW	2042-04-01	
north	3	2041-07-01	2041-26	0.0	2041-07-01	0.0	0.2554093720853885	0.03917984460757875	39	0.0	1.5280139396955712			GARW	2042-04-01	
north	3	2041-07-08	2041-27	0.0	2041-07-08	0.0	-0.5375886779377073	0.06878661228207811	29	0.0	1.9948117561802652			GARW	2042-04-01	0.0698187600779056
north	3	2041-07-15	2041-28	0.0	2041-07-15	0.0	0.3164619280250278	0.10241257227675701	22	0.0	2.2530765900886545			GARW	2042-04-01	0.0466459069285639
north	3	2041-08-19	2041-33	1776.0	2041-08-19	1.0	1775.9360146315694	0.31704817570290206	10	10.0	3.1704817570290205	0.009759625559517383	-0.014775872	GARW	2042-04-01	0.024535497559517384
north	3	2041-09-09	2041-36	0.0	2041-09-09	0.0	0.04669979280941661	0.46885832541798755	9	0.0	4.219724928761888			GARW	2042-04-01	0.021231409361764722
north	3	2042-02-10	2042-06	84.0	2042-02-10	1.0	83.82381673202215	1.0	29	29.0	29.0	0.012516401862473301	0.0139734745	GARW	2042-04-01	0.0014570726375266983
north	3	2042-03-03	2042-09	1.0	2042-03-03	1.0	1.548189495573581	0.8895869312821207	42	42.0	37.36265111384907		0.015353203	GARW	2042-04-01	0.0032876914691429594
north	3	2042-03-10	2042-10	3.0	2042-03-10	0.75	2.61940244096747	0.8255700472138314	47	35.25	38.80179221905008		0.015931487	GARW	2042-04-01	0.010532220622770684
north	7	2041-04-01	2041-13	7.0	2041-04-01	0.7	7.031612629880173	0.8007945764752614	1436	1005.1999999999999	1149.9410118184753					
north	7	2041-04-08	2041-14	5.0	2041-04-08	0.8333333333333334	4.853977345708196	0.8592707204729577	1266	1055.0	1087.8367321187645		0.039355755	GARW	2042-04-01	0.04728712245803708
north	7	2041-04-15	2041-15	2.0	2041-04-15	1.0	2.206405948550127	0.9086086133633513	1069	1069.0	971.3026076854226		-0.043958426	GARW	2042-04-01	0.027771527625358148
north	7	2041-04-22	2041-16	6.0	2041-04-22	1.0	6.304432793025254	0.9492020288992983	873	873.0	828.6533712290874		-0.0488348	GARW	2042-04-01	0.02614392482259719
north	7	2041-04-29	2041-17	6.0	2041-04-29	1.0	5.274239585090664	0.981444740833654	695	695.0	682.1040948793895		-0.052458048	GARW	2042-04-01	0.024655239297732872
north	7	2041-05-13	2041-19	1.0	2041-05-13	1.0	1.3871488797944274	1.0	400	400.0	400.0		-0.05895567	GARW	2042-04-01	0.02083297493740035
north	7	2041-07-01	2041-26	1.0	2041-07-01	1.0	0.7451310707759191	0.9608201553924213	39	39.0	37.47198606030443		-0.061800003	GARW	2042-04-01	0.013476106434781199
north	7	2041-07-08	2041-27	1.0	2041-07-08	1.0	1.246999616222202	0.931213387717922	29	29.0	27.005188243819738		-0.059866786	GARW	2042-04-01	0.013071841615821679
north	7	2041-07-15	2041-28	2.0	2041-07-15	1.0	1.9494443365825482	0.897587427723243	22	22.0	19.746923409911346		-0.057458043	GARW	2042-04-01	0.01273928553947385
north	7	2041-08-19	2041-33	0.0	2041-08-19	0.0	-0.005655801335366473	0.682951824297098	10	0.0	6.82951824297098			GARW	2042-04-01	0.012682706518841767
north	7	2041-09-09	2041-36	7.0	2041-09-09	1.0	7.008572841614995	0.5311416745820124	9	9.0	4.780275071238112		-0.03582614	GARW	2042-04-01	0.018837756927284458
north	7	2042-02-10	2042-06	0.0	2042-02-10	0.0	-0.0489724670727123	0.0	29	0.0	0.0			GARW	2042-04-01	
north	7	2042-03-03	2042-09	0.0	2042-03-03	0.0	0.1530989861302794	0.1104130687178793	42	0.0	4.637348886150931			GARW	2042-04-01	
north	7	2042-03-10	2042-10	1.0	2042-03-10	0.25	0.8935642350332966	0.17442995278616866	47	11.75	8.198207780949927		-0.012386441	GARW	2042-04-01	0.09378254455384283
