country	variant	week_start	year_week	sequences	date	variant_frequency	smoothed_sequences	variant_frequency_smoothed	cases	variant_incidence	variant_incidence_smoothed	growth_rate_r_data	median_r	model	analysis_date	abs_error
tropics	3	2044-04-25	2044-17	1.0	2044-04-25	1.0	1.0982684301761192	0.9551510655701497	19	19.0	18.147870245832845		0.12736654	GARW	2045-04-01	
tropics	3	2044-05-30	2044-22	1.0	2044-05-30	1.0	0.5906902919600396	0.9726951084396614	23	23.0	22.371987494112215		-0.019485474	GARW	2045-04-01	0.025464228456099976
tropics	3	2044-06-20	2044-25	0.0	2044-06-20	0.0	0.3424399533426267	0.22141364210786327	25	0.0	5.535341052696582			GARW	2045-04-01	0.04701887634426338
tropics	3	2044-07-25	2044-30	0.0	2044-07-25	0.0	0.04046944693506313	0.10324210525234015	32	0.0	3.303747368074885			GARW	2045-04-01	0.00444954595874043
tropics	3	2044-09-12	2044-37	0.0	2044-09-12	0.0	-0.10405089039326276	0.0	49	0.0	0.0			GARW	2045-04-01	
tropics	3	2044-10-10	2044-41	0.0	2044-10-10	0.0	-0.016585129787478142	0.0	61	0.0	0.0			GARW	2045-04-01	
tropics	3	2044-10-17	2044-42	0.0	2044-10-17	0.0	0.02667647930395045	0.0	64	0.0	0.0			GARW	2045-04-01	
tropics	3	2044-11-28	2044-48	0.0	2044-11-28	0.0	0.30231180533935564	0.013477947329710135	90	0.0	1.213015259673912			GARW	2045-04-01	
tropics	3	2044-12-12	2044-50	1.0	2044-12-12	0.3333333333333333	0.2874466371837808	0.03127256435378532	102	34.0	3.189801564086103		-0.01831156	GARW	2045-04-01	0.08737223851807717
tropics	3	2044-12-19	2044-51	0.0	2044-12-19	0.0	0.23848129450596783	0.03802580531936331	108	0.0	4.1067869744912375			GARW	2045-04-01	0.05438726907119899
tropics	3	2044-12-26	2044-52	0.0	2044-12-26	0.0	0.16135324052778166	0.04017615054486724	110	0.0	4.4193765599353965			GARW	2045-04-01	0.028719463372589002
tropics	3	2045-01-02	2045-01	0.0	2045-01-02	0.0	0.0807886058431386	0.042187501164213236	117	0.0	4.935937636212948			GARW	2045-04-01	0.03399597624167926
tropics	3	2045-01-09	2045-02	0.0	2045-01-09	0.0	0.021600740214016766	0.047611304883275286	122	0.0	5.808579195759585			GARW	2045-04-01	0.04140795204195476
tropics	3	2045-01-16	2045-03	0.0	2045-01-16	0.0	-0.014654515590473682	0.05637123422520129	127	0.0	7.159146746600563			GARW	2045-04-01	0.04795945258055684
tropics	3	2045-01-30	2045-05	0.0	2045-01-30	0.0	-0.03540134364198807	0.06295846915003246	135	0.0	8.499393335254382			GARW	2045-04-01	0.030341178444572667
tropics	3	2045-02-06	2045-06	0.0	2045-02-06	0.0	-0.028409988847225804	0.0480786043158161	138	0.0	6.6348473955826215			GARW	2045-04-01	0.01733421043123601
tropics	3	2045-02-13	2045-07	0.0	2045-02-13	0.0	-0.015520170144259635	0.03343269585156619	143	0.0	4.780875506773965			GARW	2045-04-01	0.028727774780424535
tropics	3	2045-02-20	2045-08	0.0	2045-02-20	0.0	-0.00099042401219649	0.021675342086987175	148	0.0	3.207950628874102			GARW	2045-04-01	0.03886477203721502
tropics	3	2045-02-27	2045-09	0.0	2045-02-27	0.0	0.010920713069856754	0.007590563349893159	155	0.0	1.1765373192334396			GARW	2045-04-01	0.12508041623519978
tropics	3	2045-03-06	2045-10	0.0	2045-03-06	0.0	0.01595470462279326	0.0	158	0.0	0.0			GARW	2045-04-01	
tropics	3	2045-03-13	2045-11	0.0	2045-03-13	0.0	0.009853014167506126	0.0	161	0.0	0.0			GARW	2045-04-01	
tropics	3	2045-03-20	2045-12	0.0	2045-03-20	0.0	-0.011642894775111502	0.0	165	0.0	0.0			GARW	2045-04-01	
tropics	9	2044-04-25	2044-17	0.0	2044-04-25	0.0	0.04665045333385758	0.020483728971767676	19	0.0	0.38919085046358587			GARW	2045-04-01	
tropics	9	2044-05-30	2044-22	0.0	2044-05-30	0.0	-0.019843264153555484	0.0	23	0.0	0.0			GARW	2045-04-01	
tropics	9	2044-06-20	2044-25	0.0	2044-06-20	0.0	-0.0395072716644753	0.0	25	0.0	0.0			GARW	2045-04-01	
tropics	9	2044-07-25	2044-30	0.0	2044-07-25	0.0	-0.04566725578515256	0.0	32	0.0	0.0			GARW	2045-04-01	
tropics	9	2044-09-12	2044-37	0.0	2044-09-12	0.0	-0.015624005612246958	0.0	49	0.0	0.0			GARW	2045-04-01	
tropics	9	2044-10-10	2044-41	0.0	2044-10-10	0.0	0.01217603014512081	0.005696100444921963	61	0.0	0.3474621271402397			GARW	2045-04-01	
tropics	9	2044-10-17	2044-42	0.0	2044-10-17	0.0	0.019514234051627017	0.008551937416306273	64	0.0	0.5473239946436015			GARW	2045-04-01	0.06491218094551676
tropics	9	2044-11-28	2044-48	0.0	2044-11-28	0.0	0.06048999026076468	0.03309354815237277	90	0.0	2.978419333713549			GARW	2045-04-01	0.04033588273354399
tropics	9	2044-12-12	2044-50	0.0	2044-12-12	0.0	0.07101725500179822	0.03775483780940003	102	0.0	3.850993456558803			GARW	2045-04-01	0.018352744343831735
tropics	9	2044-12-19	2044-51	0.0	2044-12-19	0.0	0.07532474692619599	0.038727748453363305	108	0.0	4.182596832963237			GARW	2045-04-01	0.011800164266731108
tropics	9	2044-12-26	2044-52	0.0	2044-12-26	0.0	0.07888547327259102	0.03642097780437739	110	0.0	4.006307558481513			GARW	2045-04-01	0.006151756684194242
tropics	9	2045-01-02	2045-01	0.0	2045-01-02	0.0	0.0816174300805407	0.03534250894094313	117	0.0	4.1350735460903465			GARW	2045-04-01	0.004519300828465348
tropics	9	2045-01-09	2045-02	0.0	2045-01-09	0.0	0.08343861338960244	0.03797941439973455	122	0.0	4.633488556767615			GARW	2045-04-01	0.01625784825906356
tropics	9	2045-01-16	2045-03	0.0	2045-01-16	0.0	0.08426701923933366	0.043997918444599125	127	0.0	5.5877356424640885			GARW	2045-04-01	0.026752011404335585
tropics	9	2045-01-30	2045-05	1.0	2045-01-30	0.5	0.08261748271903421	0.05152050989652487	135	67.5	6.955268836030857		0.12990338	GARW	2045-04-01	0.1142658552810763
tropics	9	2045-02-06	2045-06	0.0	2045-02-06	0.0	0.07997553242811833	0.04299458372083224	138	0.0	5.933252553474849			GARW	2045-04-01	0.08117946032984749
tropics	9	2045-02-13	2045-07	0.0	2045-02-13	0.0	0.07601278883610157	0.03540106239069509	143	0.0	5.062351921869398			GARW	2045-04-01	0.011296189850085476
tropics	9	2045-02-20	2045-08	0.0	2045-02-20	0.0	0.07064724798254136	0.03227658405954136	148	0.0	4.776934440812122			GARW	2045-04-01	0.005287568269325164
tropics	9	2045-02-27	2045-09	0.0	2045-02-27	0.0	0.06379690590699512	0.03059994397830534	155	0.0	4.742991316637328			GARW	2045-04-01	0.012408067532913706
tropics	9	2045-03-06	2045-10	0.0	2045-03-06	0.0	0.05537975864902024	0.02729336996398312	158	0.0	4.312352454309333			GARW	2045-04-01	0.00014101626296260036
tropics	9	2045-03-13	2045-11	0.0	2045-03-13	0.0	0.04531380224817413	0.02211893851570129	161	0.0	3.5611491010279073			GARW	2045-04-01	0.01394659118711173
